"rCRA"	"rError"
27486	20
28034	20
27770	20
27929	20
28061	20
27352	20
27673	20
27435	20
27927	20
27734	20
28261	20
27897	20
27652	20
27552	20
27449	20
27870	20
27723	20
28084	20
27296	20
27511	20
27471	20
27599	20
27731	20
27406	20
27381	20
27965	20
27438	20
27932	20
27451	20
27997	20
28121	20
27323	20
28078	20
27923	20
27861	20
27568	20
27496	20
27955	20
27471	20
27463	20
28008	20
27024	20
27950	20
27768	20
27405	20
28002	20
27497	20
27201	20
27633	20
27392	20
28116	20
27542	20
27632	20
27805	20
27415	20
27563	20
27620	20
27584	20
27798	20
27549	20
27518	20
27579	20
27448	20
27833	20
27532	20
26897	20
27510	20
27788	20
27968	20
27508	20
27455	20
27202	20
28079	20
27267	20
27488	20
27543	20
27507	20
27559	20
27434	20
27744	20
