"rCRA"	"rError"
25283	20
25939	20
26074	20
25532	20
25264	20
26153	20
26009	20
25401	20
25218	20
25395	20
25266	20
26061	20
25727	20
25528	20
25971	20
25298	20
25324	20
26022	20
25352	20
26239	20
25290	20
26012	20
25353	20
25254	20
25578	20
25849	20
25221	20
25782	20
26130	20
26026	20
25306	20
25232	20
25999	20
25622	20
25193	20
26075	20
25276	20
25669	20
26071	20
25416	20
25365	20
25328	20
25874	20
25241	20
25505	20
26248	20
25319	20
25255	20
25344	20
25284	20
25927	20
25256	20
25294	20
25665	20
25659	20
25254	20
25393	20
25308	20
25148	20
25279	20
26019	20
25497	20
25617	20
26108	20
25574	20
25561	20
25948	20
25625	20
25335	20
25273	20
25469	20
25226	20
25589	20
25233	20
26348	20
26018	20
26126	20
25296	20
25532	20
25343	20
