"rCRA"	"rError"
33436	50
33458	50
33278	50
33124	50
33321	50
33202	50
33209	50
33432	50
33024	50
33114	50
33069	50
33027	50
33070	50
33146	50
33143	50
33236	50
33529	50
33362	50
33297	50
33224	50
32849	50
33273	50
33347	50
33303	50
33592	50
32828	50
33396	50
33261	50
33147	50
33108	50
33223	50
33145	50
33335	50
33532	50
32870	50
33375	50
33496	50
33019	50
33353	50
33204	50
33386	50
33407	50
33371	50
33344	50
33163	50
33306	50
33282	50
33325	50
33502	50
33023	50
33327	50
33285	50
33394	50
33184	50
33026	50
33394	50
33352	50
33363	50
33408	50
33587	50
32925	50
32937	50
33368	50
33103	50
33191	50
33432	50
33587	50
33333	50
33515	50
33456	50
33428	50
33413	50
33358	50
33353	50
33308	50
33282	50
33162	50
33424	50
32979	50
33074	50
