"rCRA"	"rError"
8742	20
9110	20
9068	20
8840	20
8956	20
9068	20
9193	20
9277	20
9146	20
8896	20
9214	20
8813	20
8747	20
8846	20
9080	20
8793	20
8834	20
9045	20
8722	20
8705	20
8943	20
9160	20
9119	20
8828	20
9205	20
8693	20
8802	20
8840	20
9178	20
9316	20
8864	20
8886	20
8713	20
8914	20
8809	20
8790	20
8751	20
9032	20
8792	20
8866	20
9251	20
8946	20
8877	20
8864	20
8897	20
8870	20
9144	20
8878	20
8797	20
8845	20
8736	20
9017	20
9250	20
8698	20
9229	20
8778	20
8908	20
8914	20
9310	20
9201	20
8899	20
8899	20
8801	20
8919	20
8757	20
8801	20
8815	20
8895	20
8907	20
9184	20
9053	20
8730	20
8862	20
9048	20
9047	20
9264	20
8797	20
9356	20
8759	20
9338	20
