"rCRA"	"rError"
32827	20
32318	20
32708	20
32501	20
32871	20
32980	20
32348	20
32382	20
32950	20
32561	20
32357	20
32842	20
32589	20
32205	20
32610	20
32862	20
32399	20
32938	20
32411	20
32937	20
32576	20
32292	20
32483	20
32343	20
32504	20
33057	20
32821	20
32454	20
32300	20
32669	20
32660	20
32650	20
32109	20
32925	20
32533	20
32425	20
32348	20
32388	20
33013	20
32369	20
32394	20
32504	20
32477	20
32843	20
32740	20
32358	20
32791	20
32730	20
32832	20
32685	20
32451	20
32645	20
32684	20
32241	20
32955	20
32600	20
32436	20
32490	20
32508	20
32536	20
32796	20
32587	20
32763	20
32357	20
32229	20
32889	20
32248	20
32474	20
32171	20
32408	20
32811	20
32104	20
33123	20
33000	20
32522	20
32210	20
32525	20
32458	20
33235	20
32815	20
