"rCRA"	"rError"
28993	50
28805	50
28983	50
28947	50
29190	50
29055	50
28651	50
28721	50
29172	50
29314	50
29284	50
28741	50
28979	50
28977	50
28902	50
28685	50
28971	50
28958	50
28870	50
28749	50
29018	50
28888	50
29166	50
29057	50
28777	50
28668	50
28998	50
29002	50
29072	50
28876	50
28611	50
28700	50
28739	50
28795	50
28899	50
28980	50
28694	50
29138	50
28812	50
28823	50
28925	50
29135	50
29062	50
29119	50
28668	50
28833	50
29201	50
28577	50
28971	50
28824	50
29022	50
28919	50
28938	50
29161	50
29041	50
28818	50
28932	50
28932	50
29503	50
28885	50
28852	50
29149	50
28925	50
28993	50
28807	50
28754	50
29063	50
29044	50
28882	50
28964	50
28824	50
28889	50
28918	50
29238	50
28842	50
28992	50
29185	50
28727	50
29326	50
28814	50
