"rCRA"	"rError"
3688	20
3588	20
3868	20
3973	20
3510	20
3786	20
3744	20
3729	20
3614	20
3748	20
3889	20
3675	20
3540	20
3516	20
3388	20
4008	20
3780	20
3708	20
4076	20
3825	20
3639	20
3550	20
3789	20
3873	20
3409	20
3839	20
4017	20
3587	20
3992	20
3862	20
3802	20
4045	20
3720	20
3810	20
3484	20
3644	20
3816	20
3716	20
3927	20
3751	20
3891	20
3998	20
3950	20
3855	20
3826	20
3508	20
3932	20
3662	20
3621	20
3840	20
4096	20
3805	20
3573	20
3639	20
3983	20
3568	20
3918	20
3607	20
3525	20
3623	20
3458	20
3976	20
3667	20
3508	20
3534	20
3808	20
4082	20
4039	20
3962	20
4036	20
3797	20
3706	20
3429	20
3544	20
3748	20
3663	20
3914	20
4100	20
3932	20
3669	20
