"rCRA"	"rError"
3937	20
3851	20
4398	20
4022	20
4134	20
3879	20
3783	20
3812	20
4018	20
3836	20
3842	20
4425	20
3915	20
3861	20
4129	20
4122	20
3895	20
4177	20
4196	20
3992	20
4028	20
4127	20
4093	20
4271	20
4016	20
4210	20
3901	20
3872	20
4422	20
4373	20
4315	20
3840	20
4026	20
4343	20
3822	20
3811	20
4120	20
4216	20
3971	20
4023	20
3761	20
4240	20
3821	20
3809	20
4174	20
3749	20
4057	20
3876	20
3911	20
4074	20
4169	20
3833	20
4156	20
4163	20
4491	20
4013	20
4134	20
3892	20
4090	20
3985	20
3876	20
3779	20
4400	20
4097	20
4013	20
4137	20
3872	20
3914	20
3972	20
4427	20
4103	20
4152	20
3894	20
4389	20
3777	20
3991	20
4076	20
4082	20
4091	20
4204	20
