"rCRA"	"rError"
25422	20
25795	20
25338	20
25255	20
25283	20
25294	20
25325	20
25353	20
25333	20
25287	20
25359	20
25143	20
25561	20
25322	20
25669	20
25279	20
25320	20
25540	20
25314	20
25644	20
25289	20
25310	20
25378	20
25371	20
25346	20
25343	20
25322	20
25445	20
25980	20
25623	20
25172	20
25064	20
25485	20
25231	20
25499	20
25142	20
25277	20
25330	20
25391	20
25291	20
25351	20
25389	20
25661	20
25372	20
25286	20
25341	20
25232	20
25306	20
25284	20
25258	20
25345	20
25264	20
25342	20
26057	20
25462	20
25882	20
25335	20
25353	20
25246	20
25344	20
25294	20
25368	20
25363	20
25357	20
25516	20
25689	20
25330	20
25245	20
25702	20
25143	20
25261	20
25384	20
25234	20
25566	20
25404	20
25832	20
25325	20
25396	20
25246	20
25241	20
