"rCRA"	"rError"
31517	50
31694	50
31224	50
31971	50
32133	50
31159	50
31609	50
31557	50
31478	50
31586	50
31175	50
32067	50
31361	50
31317	50
31298	50
31845	50
32262	50
31432	50
31813	50
31476	50
32263	50
31386	50
31895	50
31769	50
31796	50
32406	50
32125	50
32087	50
31733	50
31581	50
32141	50
31621	50
32206	50
31232	50
32177	50
31311	50
31979	50
32027	50
31485	50
32011	50
31515	50
31206	50
32203	50
31760	50
31974	50
31570	50
32407	50
31975	50
32174	50
32014	50
31178	50
31447	50
31192	50
32310	50
31610	50
32026	50
32348	50
31524	50
31244	50
31607	50
31309	50
31570	50
32273	50
32410	50
32107	50
32112	50
32361	50
32448	50
32273	50
31956	50
32414	50
32189	50
31724	50
31965	50
31969	50
32270	50
32116	50
31878	50
31567	50
31463	50
