"rCRA"	"rError"
6664	20
7203	20
6582	20
7270	20
7356	20
7088	20
7533	20
7150	20
6955	20
6888	20
6979	20
6942	20
6954	20
6920	20
7122	20
6971	20
7047	20
6778	20
6993	20
6784	20
7172	20
6606	20
7410	20
6766	20
7268	20
7694	20
6886	20
6619	20
7596	20
7293	20
7418	20
7501	20
7185	20
7434	20
6635	20
6651	20
7296	20
7400	20
6618	20
6950	20
7474	20
7532	20
7131	20
7016	20
7503	20
7580	20
6620	20
7248	20
6508	20
7094	20
6662	20
6771	20
7090	20
7584	20
7466	20
6583	20
7047	20
7465	20
7241	20
7651	20
7401	20
7274	20
7499	20
6991	20
6615	20
7378	20
7443	20
6606	20
7632	20
6578	20
7599	20
7574	20
7642	20
7483	20
6937	20
7295	20
6772	20
7572	20
6576	20
6947	20
