"rCRA"	"rError"
33554	20
33617	20
33801	20
34602	20
34211	20
34275	20
34249	20
34085	20
34370	20
34348	20
34301	20
33733	20
34309	20
34229	20
33836	20
33594	20
34060	20
34175	20
33576	20
33958	20
33679	20
34222	20
34299	20
33771	20
34191	20
34705	20
34491	20
34345	20
33909	20
33487	20
34404	20
34552	20
33726	20
33626	20
34399	20
33850	20
34739	20
34569	20
34697	20
34214	20
33695	20
34242	20
33939	20
33716	20
33920	20
34368	20
34174	20
34114	20
33814	20
34277	20
34080	20
34143	20
34335	20
34623	20
34294	20
34565	20
34073	20
34184	20
34606	20
34311	20
34053	20
34258	20
34605	20
34140	20
34469	20
34691	20
34135	20
34781	20
33681	20
33531	20
34586	20
33962	20
34548	20
33589	20
34312	20
33573	20
34617	20
34440	20
34290	20
34023	20
