"rCRA"	"rError"
28764	20
28812	20
28339	20
28870	20
28671	20
28552	20
28828	20
28778	20
28524	20
28939	20
28883	20
28436	20
29099	20
28979	20
28347	20
28258	20
28979	20
28424	20
28847	20
28970	20
28783	20
28927	20
28570	20
28631	20
28836	20
28809	20
28790	20
28351	20
29073	20
28364	20
28554	20
28576	20
28374	20
28366	20
28394	20
28688	20
28547	20
28291	20
28838	20
29198	20
28584	20
28566	20
28345	20
28919	20
28875	20
28884	20
28985	20
28830	20
28503	20
28942	20
28741	20
28751	20
28427	20
28272	20
28675	20
28931	20
28564	20
28603	20
28553	20
28308	20
28897	20
28196	20
28547	20
28729	20
28967	20
28446	20
28404	20
28806	20
28966	20
28469	20
28602	20
28761	20
28739	20
28642	20
28712	20
28591	20
28911	20
28856	20
28381	20
28535	20
