"rCRA"	"rError"
30034	20
29292	20
29422	20
29366	20
28966	20
29122	20
29138	20
29240	20
29379	20
29329	20
29184	20
29318	20
29143	20
29638	20
29368	20
28958	20
29042	20
29230	20
29685	20
28874	20
28814	20
29538	20
29581	20
29253	20
29344	20
29021	20
29353	20
29262	20
29324	20
29131	20
29156	20
28875	20
29458	20
29482	20
29143	20
28995	20
29146	20
29019	20
28977	20
29402	20
29138	20
29466	20
28949	20
28926	20
29433	20
29004	20
29122	20
28846	20
29503	20
29302	20
29168	20
29016	20
29263	20
29373	20
29031	20
29260	20
29015	20
28979	20
29347	20
29076	20
29206	20
29448	20
29257	20
29269	20
28987	20
29159	20
29335	20
28875	20
29513	20
29260	20
28847	20
28917	20
29514	20
28911	20
29339	20
29079	20
29522	20
29415	20
28898	20
29247	20
