"rCRA"	"rError"
25892	20
26141	20
26357	20
26394	20
26397	20
25635	20
25279	20
26104	20
26208	20
26292	20
25277	20
25514	20
25473	20
26308	20
26380	20
26085	20
26184	20
25450	20
26128	20
26354	20
26079	20
25984	20
26209	20
25887	20
25298	20
26040	20
26416	20
25911	20
26006	20
26202	20
25352	20
26255	20
25354	20
26298	20
25735	20
26267	20
26005	20
26064	20
26148	20
25843	20
26264	20
25323	20
25296	20
25393	20
25376	20
25502	20
25901	20
26230	20
25732	20
26121	20
26324	20
26411	20
26149	20
25986	20
25242	20
26401	20
25320	20
26436	20
25479	20
26119	20
25500	20
25560	20
26156	20
26346	20
26323	20
25963	20
26251	20
26421	20
25550	20
25463	20
26243	20
26227	20
25876	20
25309	20
25547	20
26157	20
25808	20
26172	20
25397	20
25274	20
