"rCRA"	"rError"
33558	50
33641	50
33506	50
33490	50
33548	50
33405	50
33412	50
33526	50
33438	50
33474	50
33970	50
33521	50
33397	50
33556	50
33426	50
33514	50
33479	50
33358	50
33437	50
33499	50
33372	50
33728	50
33729	50
33511	50
33615	50
33726	50
33551	50
33489	50
33726	50
33439	50
33604	50
33376	50
33277	50
33540	50
33465	50
33434	50
33574	50
33602	50
33391	50
33572	50
33324	50
33447	50
33428	50
33404	50
33436	50
33376	50
33728	50
33267	50
33557	50
33627	50
33689	50
33703	50
33548	50
33376	50
33476	50
33498	50
33613	50
33541	50
33630	50
33579	50
33604	50
33394	50
33519	50
33579	50
33600	50
33480	50
33426	50
33417	50
33471	50
33305	50
33496	50
33663	50
33518	50
33345	50
33472	50
33283	50
33583	50
33330	50
33722	50
33479	50
