"rCRA"	"rError"
28536	20
28240	20
28959	20
28615	20
28554	20
28434	20
28236	20
28320	20
28280	20
28442	20
28476	20
28773	20
28575	20
28344	20
28441	20
28707	20
28397	20
28730	20
28518	20
28344	20
28349	20
28460	20
28264	20
28555	20
28326	20
28428	20
28526	20
28919	20
28406	20
28377	20
28470	20
28564	20
28685	20
28434	20
28590	20
28599	20
28361	20
28338	20
28598	20
28714	20
28545	20
28432	20
28186	20
28713	20
28644	20
28351	20
28731	20
28517	20
28384	20
28560	20
28080	20
28653	20
28789	20
28551	20
28531	20
28534	20
28526	20
28564	20
28482	20
28727	20
28762	20
28601	20
28697	20
28505	20
28635	20
28486	20
28551	20
28284	20
28605	20
28482	20
28470	20
28306	20
28302	20
28575	20
28343	20
28652	20
28492	20
28859	20
28541	20
28191	20
