"rCRA"	"rError"
2723	20
2429	20
2741	20
2911	20
2362	20
2825	20
2759	20
2251	20
2265	20
2176	20
2470	20
2815	20
2505	20
2450	20
2691	20
2407	20
2458	20
2216	20
2455	20
2481	20
2235	20
2424	20
2234	20
2464	20
2433	20
2478	20
2722	20
2329	20
2713	20
2486	20
2404	20
2117	20
2214	20
2455	20
2635	20
2133	20
2712	20
2178	20
2868	20
2187	20
2756	20
2554	20
2283	20
2141	20
2758	20
2173	20
2237	20
2265	20
2389	20
2245	20
2451	20
2464	20
2493	20
2634	20
2179	20
2123	20
2501	20
2377	20
2907	20
2724	20
2928	20
2436	20
2277	20
2619	20
2144	20
2501	20
2911	20
2773	20
2166	20
2412	20
2441	20
2496	20
2528	20
2539	20
2245	20
2797	20
2141	20
2261	20
2250	20
2176	20
