"rCRA"	"rError"
8186	20
7729	20
8119	20
7875	20
7965	20
7941	20
7887	20
7936	20
7917	20
8219	20
7900	20
7646	20
8089	20
7801	20
8043	20
7935	20
8214	20
7832	20
7713	20
7751	20
7954	20
8137	20
7961	20
7652	20
7917	20
8019	20
7841	20
7532	20
8257	20
7736	20
7708	20
8001	20
7716	20
8032	20
7993	20
7663	20
7940	20
8183	20
8247	20
7692	20
7988	20
7940	20
7866	20
7914	20
7991	20
7707	20
7919	20
7997	20
7664	20
7947	20
8047	20
7943	20
8042	20
7976	20
7714	20
7984	20
7696	20
7950	20
7625	20
8040	20
7861	20
7918	20
8083	20
7850	20
7759	20
8186	20
7896	20
8007	20
7910	20
7922	20
7965	20
7629	20
7713	20
8249	20
8142	20
7710	20
7994	20
7763	20
7677	20
7954	20
