"rCRA"	"rError"
29418	50
29867	50
30603	50
29368	50
29355	50
29383	50
30528	50
30171	50
29544	50
29289	50
29657	50
29543	50
29435	50
29501	50
29680	50
30541	50
29487	50
29432	50
29946	50
29952	50
29561	50
30235	50
30254	50
29171	50
29854	50
29121	50
29844	50
30419	50
30046	50
30554	50
30643	50
29655	50
30379	50
29699	50
30318	50
29544	50
29672	50
29646	50
29453	50
29494	50
29418	50
29681	50
30230	50
29191	50
29446	50
29438	50
30646	50
30637	50
29881	50
29225	50
29946	50
29475	50
29778	50
29627	50
29244	50
29277	50
29348	50
30395	50
29282	50
29665	50
30489	50
29236	50
30567	50
29440	50
29706	50
29468	50
29897	50
29437	50
29710	50
30676	50
30321	50
30464	50
29663	50
30738	50
29690	50
29294	50
29704	50
30589	50
29458	50
29697	50
