"rCRA"	"rError"
30295	50
30170	50
30444	50
30609	50
29941	50
29796	50
30860	50
29811	50
30688	50
29658	50
29881	50
30552	50
29770	50
30530	50
30508	50
29727	50
29617	50
30393	50
29875	50
30279	50
30000	50
29956	50
30334	50
29901	50
30658	50
29602	50
30418	50
30423	50
30673	50
30306	50
29714	50
29985	50
30070	50
29770	50
30322	50
30580	50
30330	50
30294	50
30599	50
30631	50
30563	50
29895	50
30726	50
30331	50
30424	50
30634	50
30513	50
30235	50
30013	50
30292	50
30595	50
30480	50
30476	50
30125	50
29764	50
30056	50
29861	50
30122	50
29657	50
30301	50
30330	50
30643	50
30160	50
30011	50
29364	50
30312	50
30577	50
30730	50
29621	50
30402	50
29459	50
30356	50
29618	50
29952	50
30423	50
29626	50
30614	50
30343	50
30237	50
30283	50
