"rCRA"	"rError"
32559	20
32348	20
31944	20
32819	20
32664	20
32627	20
32444	20
32254	20
32466	20
32330	20
32100	20
32420	20
32980	20
32396	20
32432	20
32339	20
32489	20
32079	20
32331	20
32733	20
31980	20
32492	20
32537	20
32339	20
32962	20
31852	20
32559	20
31859	20
32330	20
32260	20
32338	20
31834	20
32640	20
31998	20
32297	20
32290	20
32427	20
32304	20
32021	20
32428	20
32555	20
32394	20
32255	20
32536	20
32676	20
32293	20
32316	20
32222	20
32790	20
32516	20
32573	20
31999	20
32709	20
32779	20
32024	20
32526	20
32842	20
32659	20
32048	20
32360	20
32572	20
32216	20
32585	20
32672	20
32131	20
32057	20
32409	20
31909	20
32589	20
32621	20
32360	20
32211	20
32376	20
32744	20
32561	20
32312	20
32705	20
32732	20
32370	20
32518	20
