"rCRA"	"rError"
3445	50
3956	50
3633	50
3808	50
3737	50
3969	50
3897	50
3719	50
3656	50
3821	50
3538	50
3717	50
4027	50
3842	50
3532	50
3586	50
4036	50
3506	50
3818	50
3652	50
3727	50
3601	50
3841	50
3639	50
3915	50
3802	50
3734	50
3602	50
4133	50
3892	50
3447	50
3470	50
3732	50
4015	50
3988	50
3755	50
3771	50
3829	50
3709	50
3737	50
3669	50
3529	50
3565	50
4086	50
4030	50
3505	50
3710	50
3955	50
3948	50
4033	50
4067	50
3756	50
3692	50
3823	50
3762	50
4119	50
3892	50
4120	50
3672	50
3716	50
3573	50
3788	50
3816	50
3651	50
3796	50
3570	50
3643	50
3710	50
3836	50
4103	50
3676	50
3890	50
3542	50
3740	50
3944	50
3540	50
3557	50
3929	50
4071	50
3577	50
