"rCRA"	"rError"
5791	50
6053	50
6453	50
5792	50
5857	50
5906	50
5719	50
5955	50
6294	50
5791	50
6201	50
5803	50
5755	50
5809	50
6371	50
6403	50
5913	50
5942	50
6249	50
6184	50
6425	50
5979	50
6118	50
6252	50
5828	50
6214	50
5721	50
5845	50
6034	50
5885	50
5740	50
6070	50
5671	50
6582	50
5902	50
6429	50
6085	50
6261	50
5922	50
6151	50
6214	50
6383	50
5895	50
6061	50
6323	50
6389	50
5834	50
6423	50
6052	50
6504	50
5951	50
6364	50
5849	50
5936	50
6370	50
6054	50
5807	50
6176	50
6080	50
5832	50
5735	50
6088	50
5749	50
5962	50
5878	50
5855	50
6019	50
5870	50
5953	50
6226	50
6487	50
5781	50
5723	50
6020	50
6410	50
6141	50
6178	50
5701	50
6327	50
6233	50
