"rCRA"	"rError"
2195	20
2215	20
2425	20
2425	20
2099	20
2208	20
2037	20
2176	20
2020	20
1688	20
2091	20
2124	20
2481	20
2436	20
2225	20
2217	20
2159	20
2489	20
2488	20
2402	20
2249	20
1900	20
2112	20
1961	20
1922	20
1726	20
2426	20
2157	20
1772	20
2138	20
2508	20
1998	20
2110	20
2414	20
2253	20
1855	20
2408	20
2402	20
1931	20
2027	20
2092	20
2217	20
2268	20
2120	20
2035	20
2172	20
2193	20
2187	20
2135	20
2504	20
1942	20
1954	20
1959	20
1922	20
2123	20
2405	20
1888	20
1708	20
1743	20
2089	20
2086	20
2477	20
2262	20
2455	20
2415	20
2105	20
2192	20
2173	20
1838	20
1862	20
2449	20
1860	20
2452	20
2434	20
2032	20
1835	20
2477	20
2460	20
2178	20
1995	20
