"rCRA"	"rError"
31448	20
31958	20
31374	20
31268	20
31265	20
32140	20
31400	20
31192	20
31441	20
31759	20
31301	20
31773	20
31329	20
31344	20
31693	20
31338	20
31422	20
31280	20
31363	20
31540	20
31392	20
31537	20
31569	20
31285	20
31222	20
31524	20
31522	20
31398	20
31537	20
31658	20
32009	20
31460	20
31514	20
31427	20
31647	20
31358	20
31744	20
31397	20
31350	20
31246	20
32065	20
31338	20
32274	20
31455	20
31561	20
31861	20
32377	20
31267	20
31415	20
32229	20
31323	20
31813	20
31920	20
31501	20
31444	20
31471	20
31387	20
32284	20
31420	20
31661	20
31428	20
31377	20
31412	20
31612	20
32005	20
31303	20
31558	20
31310	20
31403	20
31308	20
31423	20
31477	20
31414	20
31300	20
31207	20
31530	20
31398	20
31365	20
31764	20
31364	20
