"rCRA"	"rError"
32503	50
32795	50
32524	50
32977	50
32154	50
32959	50
32415	50
33067	50
32544	50
32397	50
33067	50
32371	50
32257	50
33058	50
32839	50
32997	50
32905	50
32328	50
32651	50
32366	50
32852	50
32270	50
32910	50
32505	50
32645	50
32241	50
33026	50
32746	50
33148	50
32687	50
32997	50
32787	50
32618	50
32207	50
32690	50
32921	50
32589	50
32570	50
32445	50
32658	50
33015	50
32552	50
32414	50
32944	50
32984	50
32460	50
32516	50
32345	50
32829	50
32560	50
32496	50
32609	50
32991	50
32945	50
32372	50
32980	50
32806	50
32811	50
32396	50
32891	50
32390	50
32927	50
33031	50
32484	50
33265	50
32445	50
32564	50
33063	50
33145	50
32794	50
32506	50
32588	50
32488	50
32894	50
32518	50
32333	50
32511	50
32646	50
32597	50
32576	50
