"rCRA"	"rError"
28168	20
28025	20
28020	20
27615	20
28303	20
27532	20
28126	20
27967	20
27613	20
27901	20
27996	20
27987	20
27603	20
27411	20
27859	20
28332	20
27416	20
28060	20
28114	20
27488	20
28009	20
27754	20
27519	20
27741	20
28063	20
27954	20
27469	20
28150	20
27852	20
28107	20
28042	20
28113	20
27478	20
27754	20
27688	20
28068	20
27921	20
27601	20
27754	20
28303	20
27607	20
27962	20
28193	20
28294	20
28160	20
27833	20
27601	20
27972	20
28104	20
28110	20
27506	20
28225	20
28019	20
27520	20
27513	20
28204	20
27528	20
27935	20
27570	20
28295	20
27965	20
27744	20
27605	20
27986	20
27918	20
27648	20
27574	20
27590	20
27858	20
27999	20
28039	20
27406	20
27496	20
27469	20
27540	20
27748	20
27763	20
27753	20
28258	20
27990	20
