"rCRA"	"rError"
30461	20
31580	20
31477	20
31493	20
30978	20
31449	20
30653	20
30954	20
31664	20
30812	20
31337	20
30504	20
30692	20
30916	20
30815	20
31292	20
30580	20
30565	20
30839	20
30545	20
31391	20
31277	20
31388	20
31157	20
31159	20
31363	20
30680	20
31262	20
31319	20
31439	20
30863	20
31170	20
31241	20
31640	20
31337	20
31002	20
31396	20
30657	20
30828	20
31347	20
31347	20
31334	20
31100	20
31391	20
31155	20
30448	20
31057	20
30429	20
31372	20
31639	20
30628	20
31035	20
31066	20
30678	20
30525	20
30615	20
31197	20
31124	20
30780	20
31378	20
31312	20
31413	20
30682	20
30794	20
30609	20
31378	20
30875	20
31260	20
31297	20
30536	20
31182	20
31069	20
31328	20
31320	20
31415	20
31207	20
30705	20
31203	20
31370	20
31551	20
