"rCRA"	"rError"
28677	20
28896	20
28937	20
29297	20
28974	20
28899	20
28985	20
28902	20
29038	20
29225	20
29044	20
28940	20
29307	20
29029	20
28953	20
28785	20
29319	20
29382	20
29259	20
28844	20
29281	20
28787	20
28953	20
29206	20
28980	20
29002	20
28833	20
29268	20
28919	20
28840	20
29386	20
28528	20
29002	20
28588	20
29197	20
28800	20
29010	20
28699	20
29102	20
28862	20
28943	20
29070	20
28857	20
29248	20
28865	20
28961	20
29125	20
29415	20
29472	20
28935	20
29011	20
29003	20
29088	20
28918	20
29415	20
29185	20
28823	20
28947	20
28825	20
28959	20
28910	20
28910	20
29357	20
28901	20
29039	20
29158	20
29261	20
28841	20
29083	20
28958	20
28808	20
29443	20
29025	20
28523	20
29293	20
29003	20
28931	20
29622	20
28946	20
29229	20
