"rCRA"	"rError"
1770	50
1568	50
1874	50
1110	50
1839	50
1558	50
1908	50
1184	50
1432	50
1864	50
1395	50
1633	50
1158	50
1822	50
1880	50
1964	50
1244	50
2020	50
1194	50
1286	50
1690	50
1205	50
1557	50
1762	50
1902	50
1883	50
1804	50
1992	50
1694	50
1653	50
2088	50
1267	50
1314	50
1175	50
1774	50
2047	50
1979	50
1163	50
2062	50
1258	50
1713	50
1867	50
1232	50
1810	50
1856	50
2025	50
1825	50
1612	50
1911	50
1902	50
2043	50
1645	50
1231	50
1702	50
1220	50
1722	50
1212	50
1663	50
1449	50
1475	50
1851	50
1473	50
1273	50
1291	50
1374	50
1241	50
1792	50
1905	50
2048	50
1636	50
1557	50
1502	50
1678	50
1277	50
1825	50
1388	50
1988	50
1171	50
1265	50
2014	50
