"rCRA"	"rError"
26366	20
26256	20
26567	20
26372	20
27289	20
26340	20
26578	20
26529	20
26684	20
26678	20
26525	20
26365	20
26231	20
27479	20
26969	20
26720	20
26646	20
26229	20
26820	20
27394	20
26716	20
26491	20
26670	20
27252	20
27232	20
26415	20
26580	20
26551	20
26367	20
26421	20
26242	20
26509	20
26994	20
26838	20
26433	20
26316	20
26249	20
26375	20
26314	20
26859	20
26285	20
26396	20
26406	20
26463	20
26780	20
26237	20
27503	20
26931	20
26393	20
26380	20
26634	20
26420	20
26850	20
26592	20
27017	20
26355	20
26938	20
26475	20
26545	20
26282	20
27231	20
27467	20
26444	20
26355	20
26347	20
27127	20
27535	20
26665	20
26223	20
26567	20
26326	20
26350	20
26454	20
27375	20
26359	20
26623	20
27468	20
26787	20
26584	20
26326	20
