"rCRA"	"rError"
27986	50
28122	50
28060	50
28035	50
28546	50
28173	50
28141	50
28437	50
28144	50
27736	50
27953	50
28475	50
27413	50
27572	50
27750	50
27648	50
27551	50
27642	50
28192	50
27342	50
27527	50
27771	50
28118	50
28097	50
28048	50
27718	50
28076	50
27773	50
27989	50
28339	50
27449	50
27587	50
27510	50
27913	50
28116	50
27587	50
27508	50
28231	50
28242	50
27717	50
27918	50
28535	50
28121	50
28011	50
27505	50
28394	50
27774	50
28162	50
28006	50
27441	50
27779	50
28083	50
28073	50
27625	50
27485	50
28294	50
28510	50
28181	50
27894	50
28077	50
27888	50
28137	50
27592	50
28243	50
27531	50
27436	50
28353	50
27368	50
28199	50
27911	50
28158	50
27564	50
28016	50
27427	50
28473	50
27588	50
27590	50
27348	50
28306	50
28188	50
