"rCRA"	"rError"
28658	20
28412	20
28517	20
28423	20
28327	20
28514	20
28621	20
28415	20
28314	20
28560	20
28370	20
28361	20
28356	20
28017	20
28259	20
28218	20
28332	20
28492	20
28566	20
28553	20
28230	20
28511	20
28574	20
28310	20
28556	20
28245	20
28298	20
28257	20
28470	20
28291	20
28697	20
28339	20
28296	20
28360	20
28165	20
28592	20
28487	20
28476	20
28414	20
28591	20
28420	20
28376	20
28211	20
28402	20
28541	20
28495	20
28491	20
28226	20
28602	20
28509	20
28557	20
28273	20
28528	20
28298	20
28373	20
28663	20
28521	20
28448	20
28398	20
28375	20
28421	20
28264	20
28517	20
28430	20
28464	20
28191	20
28310	20
28664	20
28580	20
28450	20
28195	20
28518	20
28143	20
28660	20
28241	20
28602	20
28227	20
28268	20
28496	20
28461	20
