"rCRA"	"rError"
7979	20
8192	20
8495	20
8189	20
7930	20
8375	20
8482	20
7933	20
8457	20
8636	20
8121	20
8010	20
8479	20
8685	20
8410	20
8405	20
8366	20
8290	20
8455	20
8788	20
8599	20
8040	20
8343	20
7991	20
8263	20
8683	20
8724	20
8246	20
8708	20
7979	20
8129	20
8360	20
8698	20
8341	20
8111	20
8474	20
8105	20
8722	20
7965	20
7946	20
8028	20
8282	20
8302	20
8600	20
8337	20
8673	20
8250	20
8175	20
8645	20
8710	20
8354	20
8230	20
8162	20
8287	20
8383	20
7958	20
8428	20
8325	20
8242	20
7939	20
8183	20
8069	20
8197	20
8190	20
8637	20
8180	20
8269	20
8032	20
8315	20
7970	20
7986	20
8184	20
7958	20
8076	20
8728	20
7944	20
8041	20
8199	20
8704	20
8700	20
