"rCRA"	"rError"
3040	20
2838	20
2695	20
3184	20
2926	20
2516	20
3077	20
3403	20
2912	20
2452	20
3223	20
2918	20
3332	20
3344	20
3217	20
3071	20
3304	20
3002	20
3091	20
3211	20
2427	20
2601	20
3036	20
3177	20
2751	20
3045	20
3375	20
2737	20
3002	20
3098	20
3366	20
2505	20
2687	20
3244	20
2704	20
2720	20
2940	20
2955	20
3228	20
3168	20
3208	20
3056	20
2747	20
2908	20
3334	20
2986	20
2647	20
2736	20
3333	20
3305	20
3014	20
2667	20
3131	20
3050	20
3063	20
2521	20
3078	20
2924	20
2861	20
3026	20
2585	20
2997	20
2741	20
3180	20
3153	20
2791	20
3385	20
3300	20
2858	20
2770	20
3068	20
2478	20
2736	20
2881	20
2528	20
2792	20
3034	20
3032	20
3231	20
2999	20
