"rCRA"	"rError"
33307	50
33471	50
33598	50
33402	50
33450	50
33452	50
33316	50
33482	50
33767	50
33366	50
33412	50
33560	50
33326	50
33656	50
33488	50
33732	50
33545	50
33480	50
33532	50
33562	50
33486	50
33954	50
33868	50
33356	50
33501	50
33058	50
33415	50
33532	50
33477	50
33578	50
33402	50
33604	50
33622	50
33456	50
33669	50
33551	50
33717	50
33355	50
33326	50
33540	50
33500	50
33600	50
33321	50
33213	50
33474	50
33673	50
33348	50
33177	50
33502	50
33376	50
33511	50
33405	50
33718	50
33615	50
33765	50
33674	50
33414	50
33752	50
33705	50
33578	50
33503	50
33720	50
33425	50
33605	50
33347	50
33408	50
33729	50
33834	50
33628	50
33756	50
33134	50
33418	50
33641	50
33071	50
33261	50
33615	50
33415	50
33778	50
33539	50
33601	50
