"rCRA"	"rError"
31681	20
32052	20
31491	20
31774	20
31608	20
31560	20
32277	20
31408	20
31883	20
31943	20
31946	20
31515	20
31259	20
31575	20
31343	20
31450	20
31491	20
32184	20
31316	20
31647	20
31774	20
31452	20
31825	20
32144	20
32190	20
31414	20
31344	20
31946	20
31455	20
31442	20
31462	20
31484	20
32302	20
31479	20
31471	20
31360	20
32022	20
31452	20
31400	20
31492	20
31919	20
31383	20
32350	20
31562	20
31383	20
31488	20
31342	20
31897	20
31853	20
31389	20
31660	20
32015	20
31769	20
31301	20
31317	20
31678	20
31786	20
31620	20
31686	20
32075	20
31347	20
31233	20
32465	20
31663	20
31608	20
31389	20
31506	20
31695	20
32308	20
31581	20
31472	20
31545	20
32306	20
31397	20
31907	20
31339	20
31590	20
31498	20
31295	20
32250	20
