"rCRA"	"rError"
2171	50
2488	50
1894	50
2480	50
2098	50
1800	50
2189	50
2219	50
2419	50
2093	50
1667	50
2093	50
2364	50
2178	50
1861	50
1952	50
1777	50
1888	50
1673	50
2278	50
2190	50
2023	50
1862	50
1729	50
2109	50
2490	50
2401	50
1941	50
2495	50
2334	50
1847	50
1973	50
2208	50
2350	50
1723	50
2225	50
1978	50
1710	50
1744	50
1935	50
2436	50
1813	50
2188	50
2261	50
2211	50
1738	50
2101	50
2308	50
2423	50
1822	50
2038	50
2490	50
2258	50
2254	50
2014	50
1837	50
2227	50
2293	50
2242	50
2131	50
1761	50
2034	50
1796	50
2389	50
1973	50
1924	50
2500	50
2131	50
2494	50
2148	50
1696	50
1949	50
2505	50
2021	50
1787	50
1791	50
2395	50
2431	50
2166	50
2019	50
