"rCRA"	"rError"
8131	20
7842	20
7923	20
8208	20
8307	20
8520	20
8418	20
8244	20
7983	20
7971	20
7963	20
7978	20
8450	20
8266	20
8230	20
7996	20
7950	20
7945	20
8006	20
8221	20
8207	20
8426	20
8026	20
8202	20
8313	20
8340	20
7986	20
7983	20
8305	20
7949	20
7956	20
7931	20
7910	20
8410	20
8015	20
8448	20
7943	20
7970	20
7904	20
7931	20
7889	20
8232	20
8219	20
8021	20
8313	20
8213	20
7959	20
8200	20
8343	20
8002	20
8308	20
7973	20
8308	20
8386	20
7920	20
8376	20
8307	20
8034	20
8146	20
7870	20
7980	20
7935	20
8155	20
7955	20
7964	20
8289	20
8223	20
8277	20
7989	20
8696	20
7950	20
7952	20
8157	20
8156	20
8248	20
8379	20
7954	20
7933	20
8151	20
7925	20
