"rCRA"	"rError"
1579	50
1647	50
1879	50
1801	50
1931	50
1517	50
1827	50
1890	50
1937	50
2069	50
1992	50
1329	50
1495	50
1685	50
1818	50
2087	50
1954	50
1717	50
1703	50
1695	50
1586	50
1837	50
2014	50
2191	50
1471	50
2240	50
1827	50
2002	50
1445	50
1985	50
2000	50
1732	50
2057	50
1642	50
2073	50
1941	50
2094	50
1298	50
1508	50
2164	50
2118	50
1394	50
1764	50
2127	50
1523	50
1793	50
1371	50
1733	50
1445	50
1642	50
2032	50
1656	50
1336	50
1906	50
1866	50
1912	50
1684	50
1701	50
1664	50
1308	50
1767	50
2025	50
1641	50
1964	50
2016	50
1267	50
2054	50
1512	50
1672	50
1714	50
1771	50
2050	50
2173	50
2078	50
1759	50
1922	50
1983	50
1758	50
1552	50
2198	50
