"rCRA"	"rError"
6301	20
6370	20
6569	20
6870	20
6823	20
6429	20
6570	20
6796	20
6169	20
6162	20
6687	20
6301	20
6365	20
6696	20
6311	20
6757	20
6452	20
6289	20
6467	20
6312	20
6283	20
7084	20
6585	20
6444	20
6326	20
6134	20
6698	20
6421	20
6352	20
7006	20
6420	20
6202	20
6116	20
6441	20
6292	20
6728	20
6614	20
6428	20
6638	20
6264	20
6153	20
6029	20
6890	20
6226	20
6425	20
6163	20
6429	20
6608	20
6011	20
6070	20
6731	20
6296	20
6079	20
6603	20
6941	20
6228	20
6555	20
6205	20
6305	20
6465	20
6802	20
6189	20
6908	20
6192	20
6074	20
6181	20
6330	20
5993	20
6419	20
6446	20
6779	20
6175	20
6777	20
6067	20
6992	20
6030	20
6439	20
6167	20
6146	20
6435	20
