"rCRA"	"rError"
28982	20
29084	20
28898	20
28750	20
28878	20
29230	20
28868	20
28918	20
29118	20
29053	20
29338	20
28577	20
28872	20
28677	20
29161	20
28714	20
28544	20
29023	20
28677	20
29043	20
29086	20
28865	20
28847	20
28958	20
29036	20
28905	20
28978	20
29156	20
29002	20
29163	20
28757	20
28908	20
28872	20
29061	20
29269	20
28843	20
28736	20
28537	20
28741	20
29165	20
29052	20
28989	20
29038	20
28970	20
28851	20
28903	20
29121	20
29398	20
28828	20
29134	20
28920	20
28517	20
29616	20
29222	20
28766	20
28916	20
28655	20
28934	20
28865	20
28829	20
29198	20
28771	20
28897	20
29120	20
29062	20
28890	20
28435	20
29107	20
29112	20
29007	20
29125	20
28904	20
29195	20
28955	20
28730	20
28912	20
28940	20
29017	20
28995	20
28980	20
