"rCRA"	"rError"
1781	50
2116	50
2020	50
2100	50
1921	50
1715	50
2159	50
1863	50
1550	50
1942	50
1996	50
1610	50
1919	50
1624	50
1662	50
1880	50
1802	50
2318	50
1631	50
1597	50
2053	50
1636	50
2187	50
1879	50
1521	50
1849	50
1894	50
1839	50
1908	50
1716	50
2237	50
2062	50
1977	50
1762	50
1503	50
1824	50
1937	50
2236	50
1628	50
2046	50
1963	50
2122	50
1902	50
1695	50
1973	50
1500	50
2056	50
1703	50
1837	50
1871	50
1891	50
2012	50
2304	50
1540	50
1674	50
2060	50
1987	50
1705	50
1846	50
1819	50
2148	50
1557	50
2278	50
1811	50
2205	50
1821	50
2072	50
2087	50
1622	50
1800	50
2371	50
2139	50
2096	50
1657	50
1934	50
2058	50
1910	50
1706	50
2132	50
2096	50
