"rCRA"	"rError"
28985	20
28847	20
29534	20
28889	20
29138	20
29179	20
28756	20
29042	20
28938	20
28779	20
29068	20
28862	20
29127	20
29187	20
29027	20
29392	20
29381	20
28839	20
28879	20
29103	20
28918	20
28980	20
28971	20
29322	20
28943	20
29427	20
29375	20
29225	20
29480	20
28936	20
29110	20
28708	20
29542	20
29251	20
29224	20
28716	20
29275	20
28933	20
28929	20
29476	20
28876	20
29267	20
29390	20
29199	20
28881	20
28782	20
29072	20
28801	20
29077	20
28766	20
29027	20
29400	20
29277	20
29386	20
28869	20
28828	20
29595	20
28932	20
28963	20
28941	20
29203	20
28966	20
28968	20
29068	20
28949	20
29279	20
29202	20
28663	20
29347	20
28966	20
29190	20
28699	20
28747	20
28970	20
29275	20
29309	20
29346	20
29082	20
28910	20
29221	20
