"rCRA"	"rError"
9271	50
9186	50
9281	50
9275	50
9541	50
8730	50
8946	50
9266	50
9517	50
8955	50
8972	50
9002	50
9057	50
9021	50
9595	50
9254	50
9201	50
9592	50
9221	50
9226	50
9287	50
9005	50
9190	50
9170	50
8803	50
9418	50
9482	50
8885	50
9561	50
9345	50
9198	50
9408	50
9296	50
9435	50
8984	50
9700	50
8938	50
9568	50
9304	50
9529	50
9337	50
9421	50
9541	50
9325	50
9487	50
9437	50
9463	50
8996	50
8945	50
9127	50
9292	50
9553	50
9151	50
9429	50
9246	50
9205	50
9335	50
9106	50
8838	50
8936	50
8792	50
9187	50
9470	50
8926	50
8864	50
9213	50
9524	50
9517	50
9555	50
9380	50
9599	50
8855	50
9247	50
9387	50
9432	50
9450	50
9510	50
9644	50
9353	50
9177	50
