"rCRA"	"rError"
5131	50
5171	50
5014	50
5366	50
5259	50
5008	50
5325	50
5314	50
5016	50
5251	50
5711	50
5234	50
5377	50
5663	50
5861	50
5283	50
5582	50
5166	50
5339	50
5353	50
5341	50
5388	50
5346	50
5543	50
5362	50
5057	50
5577	50
5060	50
5077	50
5685	50
5698	50
5422	50
5040	50
5344	50
5666	50
4927	50
5106	50
5049	50
5473	50
5078	50
4980	50
5271	50
5318	50
5167	50
5805	50
5387	50
5136	50
5287	50
5073	50
5327	50
5099	50
5052	50
5032	50
5192	50
5351	50
5359	50
5354	50
5425	50
5423	50
5417	50
5312	50
5504	50
5246	50
5173	50
5058	50
5276	50
5006	50
5337	50
5721	50
5648	50
5086	50
5580	50
5101	50
5277	50
5632	50
5646	50
5725	50
5123	50
5625	50
5145	50
