"rCRA"	"rError"
33158	20
33003	20
33307	20
33472	20
33590	20
33326	20
33381	20
33444	20
33173	20
33236	20
33260	20
33236	20
33238	20
33294	20
33458	20
33502	20
33355	20
33381	20
33491	20
33162	20
33335	20
33284	20
33097	20
33115	20
33189	20
33391	20
33227	20
33472	20
33263	20
33495	20
33227	20
33217	20
33540	20
33587	20
33194	20
33254	20
33070	20
33439	20
33444	20
33384	20
33375	20
33382	20
33163	20
33403	20
33021	20
33155	20
33284	20
33238	20
33412	20
33046	20
33390	20
33360	20
33530	20
33282	20
33577	20
33348	20
33007	20
33309	20
33280	20
33552	20
32918	20
33393	20
33397	20
32746	20
33411	20
33324	20
33186	20
33347	20
33303	20
32957	20
33085	20
32831	20
33350	20
32961	20
33047	20
33321	20
33324	20
33296	20
33039	20
33306	20
