"rCRA"	"rError"
28737	20
28396	20
28599	20
28381	20
28854	20
28666	20
28828	20
28205	20
28282	20
28415	20
28618	20
29022	20
28555	20
28502	20
28893	20
28963	20
28365	20
28471	20
28793	20
28403	20
28757	20
28515	20
28403	20
28484	20
28520	20
28407	20
28458	20
28966	20
28601	20
28575	20
28693	20
28320	20
28865	20
28718	20
28567	20
28248	20
28380	20
28396	20
28275	20
28809	20
28830	20
28375	20
28561	20
28792	20
28526	20
28547	20
28626	20
28478	20
28556	20
28483	20
28817	20
28591	20
28381	20
28470	20
28236	20
28434	20
28205	20
28612	20
28631	20
28880	20
28701	20
29124	20
28283	20
28293	20
28811	20
29152	20
28491	20
28401	20
28734	20
28840	20
28637	20
28527	20
28910	20
28647	20
28436	20
28528	20
28580	20
28441	20
28436	20
28788	20
