"rCRA"	"rError"
8491	50
8034	50
8794	50
7987	50
8024	50
8754	50
8129	50
8220	50
8287	50
8417	50
8383	50
8177	50
8358	50
8165	50
8324	50
8265	50
8627	50
8373	50
7934	50
8333	50
8214	50
8676	50
8052	50
8335	50
8757	50
8330	50
8186	50
8326	50
7907	50
8731	50
8741	50
8785	50
8724	50
8173	50
7948	50
8232	50
8099	50
7941	50
8833	50
8524	50
8199	50
8122	50
7910	50
8240	50
8406	50
8209	50
8604	50
8298	50
8224	50
8000	50
8286	50
8259	50
7975	50
8338	50
7900	50
8317	50
8486	50
8292	50
8680	50
8226	50
8162	50
8241	50
8812	50
7866	50
8010	50
8048	50
8474	50
8520	50
7932	50
8516	50
8356	50
8471	50
8325	50
8086	50
8403	50
8190	50
8290	50
8011	50
8463	50
8126	50
