"rCRA"	"rError"
27584	20
28238	20
28345	20
28103	20
28111	20
28087	20
28108	20
28143	20
28017	20
28152	20
28347	20
28217	20
27928	20
27737	20
28297	20
27533	20
28224	20
27851	20
27469	20
28049	20
28162	20
27322	20
28158	20
27865	20
28132	20
28365	20
27450	20
27597	20
27550	20
28050	20
27724	20
28059	20
27923	20
28108	20
27488	20
28315	20
28385	20
27608	20
27913	20
28046	20
27382	20
28403	20
27651	20
27447	20
27537	20
28109	20
27359	20
27543	20
28244	20
27852	20
27774	20
28125	20
27611	20
28295	20
27724	20
28053	20
27450	20
28027	20
28080	20
27910	20
27481	20
27856	20
28378	20
28325	20
27672	20
27889	20
27667	20
27593	20
27771	20
27886	20
28097	20
27903	20
27986	20
28154	20
27601	20
28221	20
27593	20
28315	20
27507	20
27573	20
