"rCRA"	"rError"
8962	20
9596	20
8914	20
9543	20
9232	20
9204	20
8905	20
9438	20
8878	20
8972	20
9299	20
9167	20
9176	20
9294	20
9004	20
8930	20
8890	20
9187	20
8901	20
9146	20
8860	20
9210	20
8875	20
9152	20
9550	20
9622	20
8869	20
8899	20
9157	20
8942	20
9199	20
9535	20
9407	20
9223	20
9165	20
8890	20
9199	20
9558	20
9200	20
8928	20
9175	20
8858	20
9194	20
9220	20
8883	20
9180	20
9197	20
9189	20
8936	20
9089	20
9263	20
8823	20
8813	20
8941	20
9057	20
9196	20
8860	20
9270	20
9335	20
9422	20
9530	20
9180	20
8898	20
8874	20
8841	20
9377	20
9207	20
9358	20
9219	20
9309	20
8916	20
9213	20
8869	20
8869	20
8981	20
9049	20
9208	20
9032	20
8884	20
8832	20
