"rCRA"	"rError"
31980	50
31708	50
31427	50
32088	50
32193	50
32492	50
31633	50
31527	50
32200	50
32138	50
31607	50
31972	50
31689	50
31310	50
31669	50
31261	50
31453	50
31947	50
32116	50
32153	50
31280	50
31773	50
32109	50
31422	50
31598	50
31732	50
32424	50
31526	50
31538	50
32146	50
31305	50
32097	50
32006	50
31585	50
31400	50
31927	50
32181	50
31739	50
31717	50
32319	50
31395	50
32088	50
32181	50
31560	50
31291	50
31887	50
31377	50
31480	50
31555	50
31873	50
31372	50
31400	50
31636	50
32216	50
31443	50
31528	50
32190	50
31538	50
32127	50
31420	50
31390	50
31958	50
31787	50
31517	50
31572	50
31828	50
31909	50
31306	50
31292	50
31987	50
31353	50
31451	50
31586	50
32337	50
32515	50
31596	50
31858	50
32134	50
31601	50
31976	50
