"rCRA"	"rError"
30528	20
29799	20
29585	20
29410	20
30383	20
30564	20
30633	20
30137	20
29991	20
29594	20
29635	20
29870	20
29572	20
30006	20
29492	20
30637	20
29842	20
29898	20
30211	20
30302	20
30857	20
29726	20
30397	20
29565	20
30735	20
30246	20
30007	20
30505	20
30630	20
29847	20
30032	20
29515	20
30630	20
29966	20
30133	20
30336	20
30341	20
30326	20
30365	20
30594	20
30540	20
29604	20
29989	20
29703	20
29880	20
29877	20
29510	20
29361	20
30717	20
29731	20
30199	20
30480	20
29934	20
30586	20
30463	20
29832	20
29414	20
30295	20
30499	20
29980	20
30379	20
30608	20
30113	20
30099	20
29725	20
30508	20
30180	20
30031	20
30268	20
30076	20
30282	20
29602	20
29977	20
30243	20
30334	20
29847	20
29909	20
30305	20
30526	20
29605	20
