"rCRA"	"rError"
30691	50
30400	50
29906	50
29805	50
30376	50
30704	50
29905	50
30425	50
30540	50
30658	50
30763	50
30141	50
30513	50
30113	50
29861	50
30817	50
30521	50
30218	50
30623	50
30294	50
29726	50
30630	50
30707	50
30587	50
29705	50
30603	50
30657	50
29665	50
30173	50
30868	50
30442	50
29693	50
30607	50
30819	50
30547	50
30576	50
30608	50
30220	50
30460	50
30654	50
30694	50
30568	50
30227	50
30786	50
30611	50
30692	50
30524	50
30678	50
30324	50
30660	50
30808	50
30005	50
30715	50
29401	50
29556	50
29848	50
30401	50
29588	50
30658	50
29849	50
30595	50
30051	50
30571	50
30212	50
30498	50
29596	50
30386	50
30821	50
29756	50
30541	50
30130	50
30488	50
30104	50
30207	50
30530	50
30267	50
30048	50
30315	50
30549	50
30639	50
