"rCRA"	"rError"
32785	50
33154	50
32950	50
33014	50
33461	50
32719	50
32746	50
32927	50
33019	50
33193	50
33352	50
32708	50
33183	50
32841	50
32873	50
32726	50
33173	50
33169	50
32901	50
33091	50
33044	50
33026	50
33236	50
32882	50
33253	50
33033	50
32958	50
33053	50
33160	50
33182	50
33275	50
33096	50
33333	50
33329	50
33122	50
32877	50
32909	50
32956	50
32840	50
33254	50
33405	50
33233	50
33425	50
33349	50
32755	50
33106	50
32990	50
32791	50
32878	50
32907	50
33512	50
32928	50
33014	50
33083	50
32761	50
33296	50
32877	50
33241	50
33162	50
32999	50
32998	50
33079	50
33231	50
32787	50
33528	50
33280	50
32902	50
32845	50
33273	50
33303	50
33250	50
33227	50
33239	50
33329	50
33081	50
32859	50
33260	50
33163	50
33101	50
33334	50
