"rCRA"	"rError"
4484	20
4682	20
4459	20
4767	20
5028	20
4504	20
4669	20
4657	20
4728	20
4697	20
4776	20
4526	20
4754	20
4714	20
4487	20
4557	20
4968	20
5220	20
4954	20
4489	20
5209	20
5037	20
4928	20
4521	20
5218	20
4717	20
4945	20
4489	20
4682	20
5294	20
5038	20
4790	20
4762	20
4457	20
5144	20
4797	20
4513	20
4891	20
5070	20
4799	20
4650	20
5013	20
4959	20
5093	20
4547	20
4938	20
4648	20
5291	20
5125	20
5211	20
5103	20
4960	20
5013	20
4799	20
4703	20
5073	20
4564	20
4479	20
4447	20
4498	20
5076	20
5087	20
4903	20
4556	20
4760	20
4952	20
5173	20
4789	20
4748	20
4484	20
5073	20
4707	20
4983	20
4971	20
4489	20
4513	20
5070	20
4981	20
4675	20
4939	20
