"rCRA"	"rError"
31102	50
31314	50
30851	50
31003	50
30451	50
30599	50
30907	50
30322	50
30479	50
30558	50
30494	50
30422	50
31148	50
31100	50
30897	50
30287	50
30749	50
31188	50
30743	50
30938	50
31277	50
30794	50
30725	50
30493	50
30492	50
30377	50
30839	50
30764	50
31077	50
31032	50
31243	50
30517	50
30206	50
30672	50
31353	50
30676	50
31146	50
31448	50
30437	50
31031	50
30671	50
30797	50
30589	50
31290	50
30558	50
30616	50
31163	50
30423	50
30906	50
30281	50
31158	50
30638	50
31360	50
30873	50
30265	50
30565	50
30763	50
31447	50
30631	50
31027	50
30671	50
30499	50
30796	50
30499	50
31081	50
30408	50
30425	50
31138	50
30208	50
30448	50
30966	50
31161	50
31141	50
30554	50
30126	50
30874	50
30678	50
30673	50
30609	50
30640	50
