"rCRA"	"rError"
30424	20
30495	20
30376	20
30448	20
30241	20
30518	20
30585	20
30784	20
30732	20
30314	20
30519	20
30731	20
30353	20
29790	20
30559	20
30778	20
30420	20
30965	20
30050	20
30635	20
30751	20
30083	20
30670	20
30652	20
30562	20
30122	20
30098	20
30431	20
30282	20
30491	20
30418	20
30207	20
30817	20
30477	20
30274	20
30209	20
30208	20
30586	20
30478	20
29883	20
30244	20
30100	20
30408	20
30755	20
30815	20
30174	20
30414	20
30518	20
30348	20
30515	20
29958	20
31150	20
30607	20
30785	20
30384	20
30732	20
30416	20
30692	20
30637	20
30540	20
30629	20
30719	20
30618	20
30805	20
30572	20
29990	20
30437	20
30791	20
30323	20
30776	20
30180	20
30351	20
30565	20
30766	20
30048	20
30879	20
30378	20
30878	20
30469	20
30667	20
