"rCRA"	"rError"
8779	20
8796	20
8314	20
8863	20
8818	20
8916	20
8820	20
8270	20
8840	20
8712	20
8396	20
8319	20
8787	20
8730	20
8818	20
8891	20
8919	20
8336	20
8700	20
8740	20
8748	20
8639	20
9153	20
8446	20
8660	20
8828	20
8803	20
8329	20
8933	20
8441	20
8663	20
8887	20
8905	20
8911	20
8694	20
8640	20
8893	20
8796	20
8348	20
8831	20
8454	20
8333	20
8736	20
8756	20
8920	20
8800	20
8659	20
8940	20
8375	20
8910	20
8879	20
8235	20
8720	20
8803	20
8868	20
8630	20
8710	20
8728	20
9074	20
8337	20
8989	20
8440	20
8268	20
8788	20
8873	20
8834	20
8565	20
8475	20
8829	20
8872	20
8752	20
8884	20
8821	20
8644	20
8814	20
8751	20
8345	20
8831	20
8751	20
8904	20
