"rCRA"	"rError"
27338	20
26394	20
26522	20
27167	20
26374	20
27424	20
26491	20
26266	20
26253	20
26381	20
27402	20
26460	20
26624	20
27332	20
26491	20
26417	20
27522	20
27528	20
27456	20
26647	20
26237	20
27588	20
26843	20
26561	20
27652	20
26489	20
26392	20
26375	20
27512	20
27439	20
26591	20
26684	20
26493	20
27539	20
26256	20
26520	20
26376	20
26836	20
26344	20
26313	20
26817	20
27033	20
27001	20
27211	20
27245	20
26607	20
26356	20
27472	20
26301	20
26469	20
26219	20
26813	20
26811	20
27546	20
26772	20
26283	20
26336	20
27480	20
27530	20
27459	20
27631	20
26511	20
26803	20
27250	20
27653	20
26631	20
27500	20
26296	20
27523	20
27540	20
26309	20
27336	20
26765	20
27503	20
27172	20
26533	20
27234	20
27538	20
26358	20
27487	20
