"rCRA"	"rError"
8008	50
7918	50
7905	50
7853	50
8285	50
7975	50
7807	50
7727	50
8033	50
8223	50
8419	50
7916	50
7718	50
8336	50
7897	50
8358	50
8278	50
7689	50
7918	50
7969	50
8001	50
8135	50
7815	50
8202	50
8215	50
8176	50
8208	50
8207	50
8269	50
8231	50
7962	50
7914	50
8161	50
7957	50
8263	50
8039	50
8072	50
7987	50
7860	50
7881	50
7840	50
8215	50
7972	50
8246	50
8014	50
8124	50
8328	50
8203	50
7774	50
8211	50
7866	50
7890	50
8346	50
8182	50
8528	50
8018	50
8294	50
7898	50
8071	50
7703	50
7808	50
7959	50
8043	50
8092	50
7958	50
7616	50
8104	50
8039	50
7893	50
7854	50
7955	50
7901	50
8287	50
8023	50
7784	50
7999	50
8240	50
7919	50
7838	50
7811	50
