"rCRA"	"rError"
5163	50
5541	50
5133	50
5298	50
5352	50
5145	50
5234	50
5524	50
5192	50
5225	50
5567	50
5179	50
5029	50
5035	50
5896	50
5706	50
5094	50
5291	50
5448	50
5018	50
5056	50
5080	50
5768	50
5042	50
5078	50
5371	50
5220	50
5373	50
5006	50
5008	50
5219	50
5089	50
5385	50
4965	50
5448	50
5128	50
4960	50
5767	50
5605	50
5793	50
5609	50
5795	50
5511	50
5372	50
5686	50
5589	50
5713	50
4990	50
5010	50
5364	50
5338	50
5294	50
5866	50
5397	50
5716	50
5356	50
5852	50
5278	50
5654	50
5795	50
4988	50
4901	50
5378	50
5425	50
5593	50
5328	50
5334	50
5762	50
4990	50
5640	50
5674	50
5042	50
5399	50
5594	50
5058	50
5534	50
5270	50
5635	50
5326	50
5143	50
