"rCRA"	"rError"
28812	20
29178	20
29273	20
29046	20
29504	20
28744	20
28714	20
29253	20
29085	20
29159	20
28821	20
28829	20
29119	20
28883	20
29124	20
28616	20
28737	20
29257	20
28869	20
29017	20
28901	20
29112	20
29031	20
28870	20
29341	20
28954	20
29307	20
28662	20
28976	20
29350	20
29016	20
28995	20
28527	20
29366	20
28749	20
29502	20
28866	20
29003	20
28744	20
28941	20
29013	20
29173	20
29222	20
28865	20
29346	20
29279	20
28963	20
29111	20
28878	20
29302	20
28619	20
28707	20
29430	20
29282	20
29077	20
28788	20
29037	20
29212	20
28629	20
29395	20
29199	20
29145	20
29021	20
29135	20
29022	20
28911	20
28901	20
28939	20
29154	20
28887	20
29280	20
28878	20
28798	20
28627	20
29562	20
29271	20
28845	20
28896	20
29082	20
28959	20
